4300	-593.5963134426797	-217.72204078229797	55	1
4400	-219.49772347369017	-217.72204078229797	17	1
4500	-236.79518174201613	-217.72204078229797	19	1
4600	-229.55759680693535	-217.72204078229797	47	0
4700	-324.38220203749694	-217.72204078229797	67	0
4800	-221.16192006262696	-217.72204078229797	20	1
4900	-342.01076909733325	-217.72204078229797	51	0
5000	-1.0687621220005955E24	-217.72204078229797	45	0
5100	-225.83228992093373	-217.72204078229797	26	0
5200	-228.47482199035932	-217.72204078229797	15	1
5300	-236.45432595837826	-217.71234921291625	58	0
5400	-224.24903486632732	-217.71234921291625	31	0
5500	-228.1445852698198	-217.71114771	54	0
5600	-1.8467197753033145E30	-217.71114771	42	0
5700	-298.17602653152863	-217.71114771	60	0
5800	-236.11699126807625	-217.71114771	38	0
5900	-218.675552891723	-217.71114771	12	1
6000	-5.483376346732571E29	-217.71114771	64	0
6100	-443.3903888511348	-217.71114771	66	0
6200	-6.412572732003572E24	-217.71114771	65	0
6300	-224.05347803075097	-217.71114771	12	1
6400	-221.96260916998045	-217.71114771	19	1
6500	-225.34070978062954	-217.71114771	19	1
6600	-5.375097618514974E27	-217.71114771	49	0
6700	-6.995575407181886E34	-217.71114771	66	0
6800	-2.3764774879623965E29	-217.71114771	58	1
6900	-220.81623077793344	-217.71114771	29	0
7000	-761.2734485698608	-217.71114771	66	0
7100	-323.41071012814905	-217.71114771	47	1
7200	-222.59229717205858	-217.71114771	14	1
7300	-224.30735778823362	-217.71114771	47	0
7400	-219.82215803808307	-217.71114771	19	1
7500	-1.8467197753033145E30	-217.71114771	39	0
7600	-226.09468337987113	-217.71114771	23	0
7700	-219.71739343416755	-217.71114771	17	1
7800	-1.0687621220005955E24	-217.71114771	59	1
7900	-238.19169067956838	-217.71114771	59	0
8000	-221.0936531826179	-217.71114771	33	0
8100	-220.30921526404651	-216.93577657658673	23	0
8200	-273.7440344655461	-217.7101765908396	51	0
8300	-236.4988860433102	-217.7101765908396	20	1
8400	-1.1037642105263158E24	-217.7101765908396	64	0
8500	-224.84703967217737	-217.7101765908396	29	0
8600	-313.1633861509306	-217.7101765908396	51	0
8700	-230.4958260151824	-217.7101765908396	23	0
8800	-249.3542271463276	-217.7101765908396	51	0
8900	-2.7162480696978374E22	-217.7101765908396	60	0
9000	-234.3325077456448	-217.7101765908396	51	0
9100	-7.83339478104653E28	-217.7101765908396	30	0
9200	-220.5790136322643	-217.7101765908396	31	0
9300	-237.43972894906855	-217.7101765908396	53	0
9400	-242.5468418375459	-217.7101765908396	14	1
9500	-226.4314751762048	-217.7101765908396	43	0
9600	-219.86793479169825	-217.7101765908396	20	1
9700	-219.40224311452596	-217.7101765908396	19	1
9800	-2.1790837511517305E22	-217.7101765908396	60	0
9900	-244.8680385542444	-217.7101765908396	52	0
10000	-271.3176306319123	-217.7101765908396	50	0
Run #: 2
100	-5.764634179878443E52	-277.6056687031643	55	1
200	-273.4664890287703	-221.47661401224047	23	0
300	-219.26594929714702	-213.48484395624092	28	0
400	-218.39648524604513	-212.6781012005236	23	0
500	-410.6722363766941	-212.24727047111875	18	1
600	-2.9543613555551052E16	-212.24727047111875	59	1
700	-220.97971750589076	-212.24727047111875	27	0
800	-3.303446558910932E24	-212.21931749956934	74	0
900	-214.29948427656834	-212.21931749956934	22	0
1000	-216.41273959120656	-212.21931749956934	24	0
1100	-661.0539892141838	-212.21931749956934	60	0
1200	-224.05595176620054	-212.21931749956934	17	1
1300	-221.81851108500075	-212.21931749956934	19	1
1400	-2.9543613555550316E16	-212.21931749956934	29	0
1500	-355.8810758897187	-212.21931749956934	33	0
1600	-2.9543613555550668E16	-212.21931749956934	18	1
1700	-222.4000431011794	-211.08309112487962	28	0
1800	-1.18174454222202304E17	-212.21931749956934	53	1
1900	-239.02604573326164	-212.21931749956934	59	0
2000	-231.77888186683325	-212.21931749956934	31	0
2100	-229.72889623529093	-212.21931749956934	24	0
2200	-220.12572901654062	-212.21931749956934	26	0
2300	-218.9954458855381	-212.21931749956934	19	1
2400	-1.2244514092643718E27	-212.21931749956934	56	1
2500	-5.9087227111101296E16	-212.21931749956934	60	0
2600	-227.9280640653447	-212.21931749956934	31	0
2700	-2.8528585654421508E26	-212.21931749956934	70	0
2800	-420.66121453799076	-212.21931749956934	55	0
2900	-223.8435267786751	-212.21931749956934	17	1
3000	-215.44909279745906	-212.21931749956934	12	1
3100	-2.517747467508287E50	-212.21931749956934	64	0
3200	-1.0603985980087939E40	-212.21931749956934	64	0
3300	-2.9552993040457816E16	-212.21931749956934	56	1
3400	-224.91414500912032	-212.21931749956934	18	1
3500	-8.8630840666651712E16	-212.21931749956934	72	0
3600	-252.82553757453348	-212.21931749956934	45	0
3700	-222.88010596396677	-212.21931749956934	26	0
3800	-229.30207343531663	-212.21600262442138	44	0
3900	-234.4538044427341	-212.21600262442138	50	0
4000	-230.37887481080327	-212.21600262442138	21	0
4100	-225.1071728823477	-212.21600262442138	12	1
4200	-218.30920800661028	-212.21600262442138	16	1
4300	-218.3686806886148	-212.21600262442138	20	1
4400	-8.86308406666516E16	-212.21600262442138	62	0
4500	-359.0086724415482	-212.21600262442138	45	0
4600	-2.8268136839615168E31	-212.21600262442138	60	0
4700	-1.1817445422220216E17	-212.21600262442138	65	0
4800	-1.8035141939618522E30	-212.21600262442138	72	0
4900	-2.9884935001608216E30	-212.21600262442138	62	0
5000	-493.20924386264653	-212.21600262442138	65	0
5100	-220.4198741051154	-212.21600262442138	27	0
5200	-222.12419853113843	-212.21600262442138	17	1
5300	-2.9543613555550672E16	-212.21600262442138	28	0
5400	-221.55556252957555	-212.21600262442138	23	0
5500	-1.1857963597938462E31	-212.21600262442138	59	1
5600	-2.9543613555551348E16	-212.21600262442138	57	1
5700	-352.13851375364226	-212.21600262442138	17	1
5800	-225.6136548087304	-212.21600262442138	11	1
5900	-219.6406904168621	-212.21600262442138	22	0
6000	-240.89012986661092	-212.21600262442138	48	0
6100	-218.5669268668927	-212.21600262442138	20	1
6200	-216.8709708763819	-212.21600262442138	24	0
6300	-5.9087227111101624E16	-212.21600262442138	69	0
6400	-228.8516486123313	-212.21600262442138	29	0
6500	-221.69225189356453	-212.21600262442138	20	1
6600	-5.764634179878443E52	-212.21600262442138	64	0
6700	-223.37752579882522	-207.9451721304036	32	0
6800	-4.318251778285757E22	-212.21600262442138	69	0
6900	-1.9010391297485954E25	-212.21600262442138	60	0
7000	-217.26996681112806	-212.21600262442138	22	0
7100	-2.9543613555551008E16	-212.21400298352782	58	1
7200	-218.8705124086441	-212.21400298352782	21	0
7300	-221.98785548010878	-212.21400298352782	36	0
7400	-219.61052944475955	-212.21275663888525	27	0
7500	-222.52774493742444	-212.21275663888525	32	0
7600	-218.09724634415986	-212.21275663888525	13	1
7700	-5.9087227111101552E16	-212.21275663888525	61	0
7800	-5.908722711110152E16	-212.21275663888525	60	0
7900	-219.59983050042848	-212.21275663888525	22	0
8000	-222.1975682275796	-212.21275663888525	28	0
8100	-308.66030499784813	-212.21275663888525	55	1
8200	-217.10582930587057	-207.76844518098125	15	1
8300	-217.3643638811934	-212.21275663888525	14	1
8400	-2.9543613555550696E16	-212.21275663888525	22	0
8500	-220.8161127988794	-212.21275663888525	20	1
8600	-5.908722711110152E16	-212.21275663888525	59	1
8700	-217.61570342724818	-212.21275663888525	15	1
8800	-217.98446878980477	-212.21275663888525	10	1
8900	-5.9087227111101488E16	-212.21275663888525	59	1
9000	-251.02343170808606	-212.21275663888525	50	0
9100	-1.18174454222202432E17	-212.21275663888525	61	0
9200	-5.9087227111101328E16	-212.21275663888525	58	1
9300	-2.954361355555156E16	-212.21275663888525	63	0
9400	-224.6641213831361	-212.21275663888525	34	0
9500	-2.9543613555550672E16	-212.21275663888525	15	1
9600	-225.92556927587407	-212.21275663888525	25	0
9700	-220.037149604117	-212.21275663888525	30	0
9800	-8.8630840666652512E16	-212.21275663888525	65	0
9900	-2.0965159946201018E41	-212.21275663888525	74	0
10000	-3.218175861648699E24	-212.21275663888525	58	1
Run #: 3
100	-1.2089258196299498E182	-279.0984550722	50	0
200	-1.3785087315342832E36	-279.0984550722	21	1
300	-6.177392592792844E59	-279.0984550722	19	1
400	-1.0687621220005955E24	-279.0984550722	20	1
500	-4.56018744386054E70	-279.0984550722	20	1
600	-2.2006625119840047E42	-279.0984550722	23	1
700	-7.699572486462255E74	-279.0984550722	14	1
800	-1.2661961114664526E63	-279.0984550722	16	1
900	-9.496544815093158E61	-279.0984550722	21	1
1000	-1.0687621220005955E24	-279.0984550722	15	1
1100	-2.8689692620032098E57	-279.0984550722	22	1
1200	-2.137524244932101E24	-279.0984550722	18	1
1300	-7.052636996170905E43	-279.0984550722	21	1
1400	-3.8053451873878653E49	-279.0984550722	21	1
1500	-1.223951949415356E62	-279.0984550722	20	1
1600	-1.0687621220005955E24	-279.0984550722	19	1
1700	-1.81598301023688E52	-279.0984550722	19	1
1800	-1.4358382007285109E31	-279.0984550722	20	1
1900	-1.6430417618664384E67	-279.0984550722	19	1
2000	-7.553242402524875E50	-279.0984550722	20	1
2100	-8.496507988490305E25	-279.0984550722	23	1
2200	-2.9795829285036722E53	-279.0984550722	14	1
2300	-383.5251271756558	-279.0984550722	14	1
2400	-5.4127974242700024E82	-279.0984550722	20	1
2500	-3.8164186422961666E57	-279.0984550722	17	1
2600	-6.147711764448585E60	-279.0984550722	29	1
2700	-3.553645548483676E33	-279.0984550722	20	1
2800	-1.3087598077075539E28	-279.0984550722	20	1
2900	-1.8467269716464228E30	-279.0984550722	19	1
3000	-1.1551270393918564E24	-279.0984550722	21	1
3100	-7.043746365439999E43	-279.0984550722	23	1
3200	-1.0687621220005955E24	-279.0984550722	26	1
3300	-1.6618953426413032E63	-279.0984550722	18	1
3400	-1.0816573307431516E24	-279.0984550722	19	1
3500	-1.0687621220005955E24	-279.0984550722	16	1
3600	-1.3594671235833195E38	-279.0984550722	17	1
3700	-2.9266938134383036E65	-279.0984550722	18	1
3800	-5.30199299028761E40	-279.0984550722	19	1
3900	-3.9238093382344416E55	-279.0984550722	24	1
4000	-4.781765527244788E30	-279.0984550722	24	1
4100	-1.5606110615665808E57	-279.0984550722	15	1
4200	-4.838290515394437E28	-279.0984550722	19	1
4300	-1.3354582392842757E65	-279.0984550722	16	1
4400	-2.0073405332267578E41	-279.0984550722	19	1
4500	-3.757937916609492E77	-279.0984550722	12	1
4600	-2.1491153542668136E58	-279.0984550722	21	1
4700	-1.2239519494154828E62	-279.0984550722	18	1
4800	-1.0862386780208373E65	-279.0984550722	19	1
4900	-3.206286366001786E24	-279.0984550722	12	1
5000	-3.496669058642643E32	-279.0984550722	19	1
5100	-7.847618679693334E55	-279.0984550722	26	1
5200	-2.385292493071546E29	-279.0984550722	21	1
5300	-1.8443135293597532E61	-279.0984550722	25	1
5400	-6.177392592792844E59	-279.0984550722	23	1
5500	-7.842975560402199E28	-279.0984550722	21	1
5600	-4.275048488002382E24	-279.0984550722	20	1
5700	-4.848161219907822E31	-279.0984550722	19	1
5800	-3665.601106632232	-241.6069431918021	66	0
5900	-237.92630968395804	-233.70974787267951	27	0
6000	-1.0687621220005955E24	-233.60640128592215	58	1
6100	-260.74927985725304	-233.35826707367096	37	0
6200	-263.8032991600796	-233.26831872832682	30	0
6300	-241.96428937477032	-233.26831872832682	23	0
6400	-242.08540917171194	-227.18659330205713	30	0
6500	-1.0687621220005955E24	-233.23129144488396	71	0
6600	-241.01003303699304	-233.23129144488396	16	1
6700	-4.275048488002382E24	-233.23129144488396	57	1
6800	-242.62025801922988	-233.23129144488396	19	1
6900	-258.29486152639083	-233.23129144488396	27	0
7000	-219.6026666553886	-172.85177365064175	20	1
7100	-347.3053580837383	-166.41926678539892	51	0
7200	-172.59000393982976	-166.15310883275103	22	0
7300	-200.78534282485518	-165.7383960123903	49	0
7400	-3.986440341933303E28	-165.7383960123903	58	1
7500	-1.934570296943989E63	-165.7383960123903	34	0
7600	-6.2128448964029175E32	-165.7383960123903	63	0
7700	-174.1647209812327	-165.7383960123903	17	1
7800	-4892.390994154096	-165.7383960123903	56	1
7900	-183.12449973689894	-165.7383960123903	16	1
8000	-174.3769995705134	-165.7383960123903	17	1
8100	-191.32680278001325	-165.490246860717	31	0
8200	-1.068762122000618E24	-165.490246860717	51	1
8300	-176.73336505187763	-165.490246860717	17	1
8400	-179.63446113808197	-165.490246860717	17	1
8500	-1523.945421980482	-164.91963005746578	51	1
8600	-2.6344779525369837E29	-164.91963005746578	65	0
8700	-1.6383448626877655E19	-164.91963005746578	58	1
8800	-2.5983105624385126E11	-164.91963005746578	61	0
8900	-2.478057764639137E31	-164.87910626197873	51	1
9000	-1.0688017722220051E24	-164.87910626197873	54	1
9100	-170.42498741511415	-164.87910626197873	18	1
9200	-392.71859073376254	-164.87910626197873	65	0
9300	-1.1277042336164103E30	-164.87910626197873	57	1
9400	-9.151010235062685E23	-164.87910626197873	30	0
9500	-2.909812598873151E40	-164.81297632320428	70	0
9600	-176.6814727224793	-164.81297632320428	19	1
9700	-244.42908774036152	-164.81297632320428	16	1
9800	-7.326286320086705E61	-164.68380987291783	71	0
9900	-186.10803390194218	-164.81297632320428	26	0
10000	-1.1766512977165307E29	-164.81297632320428	49	1
Run #: 4
100	-1.838376910360018E26	-279.0984550722	41	1
200	-276.1815857260375	-239.0839876518197	54	0
300	-1.3176245766936048E16	-230.66438896792135	64	0
400	-2.137524244001191E24	-228.66155393857466	61	0
500	-312.84693889342407	-228.62158527711387	43	0
600	-258.1456614476763	-228.1099161118375	49	0
700	-932.2432687960693	-228.62158527711387	55	1
800	-243.70252184927094	-225.93575531074953	31	0
900	-236.40573639665325	-228.6093357895502	16	1
1000	-237.54088209144248	-228.6093357895502	39	0
1100	-1.2342454029798135E24	-228.6093357895502	61	0
1200	-233.45462140949166	-227.21087276581196	19	1
1300	-253.6829184335386	-228.6049557638014	46	0
1400	-704.6016226033994	-228.6049557638014	56	1
1500	-262.2010547839179	-228.6049557638014	40	0
1600	-247.87519438912906	-226.4886166973368	24	0
1700	-1.9517440041933936E64	-226.40201101527742	50	1
1800	-238.08218779965998	-224.36533814685566	28	0
1900	-263.1938857837766	-226.4020110152774	32	0
2000	-434.78182538567336	-226.4020110152774	56	1
2100	-246.87706778255105	-226.4020110152774	45	0
2200	-240.98702089843732	-226.4020110152774	20	1
2300	-2.7218198697935087E62	-226.4020110152774	23	0
2400	-1208.7121486372052	-226.4020110152774	54	1
2500	-3.0603877072556275E63	-226.39379948995713	56	1
2600	-8.636799147808181E63	-226.39379948995713	60	0
2700	-229.63463712438622	-226.39379948995713	21	0
2800	-8.636799147808181E63	-226.39379948995713	60	0
2900	-5.848593427531904E63	-226.39379948995713	65	0
3000	-629.1422762571955	-226.39379948995713	71	0
3100	-231.16982551480163	-226.39379948995713	12	1
3200	-8.636799147808181E63	-226.39379948995713	61	0
3300	-231.97571298499327	-226.39379948995713	19	1
3400	-2.0832151063217844E26	-226.39379948995713	52	1
3500	-231.59247230255042	-226.39379948995713	17	1
3600	-263.98624326500345	-226.39379948995713	30	0
3700	-241.23914485139576	-226.39379948995713	28	0
3800	-249.6617217455105	-226.39379948995713	23	0
3900	-232.980402467563	-226.39379948995713	22	0
4000	-1707.7211866044288	-226.39379948995713	65	0
4100	-262.71495617848313	-226.39379948995713	44	0
4200	-238.2298190619101	-226.39379948995713	12	1
4300	-233.0742848256302	-226.39379948995713	34	0
4400	-253.08302320282567	-226.39379948995713	48	0
4500	-6.074096738104812E30	-191.08399140304945	48	0
4600	-188.75399699918	-180.80125432879953	22	0
4700	-1191.991781763925	-168.54950642619428	57	0
4800	-196.27528989445938	-168.47884556664695	28	0
4900	-638.3963781486839	-168.47884556664695	66	0
5000	-1217.6417994462058	-168.34114881729872	13	1
5100	-1169.0998589987616	-168.34114881729872	37	0
5200	-177.74679019713548	-168.34114881729872	10	1
5300	-215.6128078269143	-168.34114881729872	55	0
5400	-177.33485418091448	-168.34114881729872	20	1
5500	-188.81780986380468	-168.34114881729872	32	0
5600	-226.2642706565118	-168.34114881729872	42	0
5700	-177.92576245093343	-168.2547539916192	14	1
5800	-294.148470734885	-168.2547539916192	46	0
5900	-212.94031333413815	-168.2547539916192	49	0
6000	-183.25511952623287	-168.2547539916192	33	0
6100	-828.7243659378281	-168.2547539916192	64	0
6200	-203.07353644415022	-168.2547539916192	32	0
6300	-6.1973789786001176E16	-161.39030837022088	62	0
6400	-4.318245869563046E22	-161.39030837022088	66	0
6500	-175.72392508076223	-161.29680477732143	27	0
6600	-171.81074600968813	-161.2166271698879	23	0
6700	-8.943800018215266E64	-161.12795859799138	32	0
6800	-244.76376373639337	-161.04473611965355	34	0
6900	-185.30159079164224	-161.12795859799132	20	1
7000	-199.27583568266851	-153.92803391839814	48	0
7100	-158.84610129827965	-153.92803391839814	19	1
7200	-596.9380736650714	-153.92803391839814	63	0
7300	-5.5165037140067444E29	-152.40228247158856	64	0
7400	-173.19037069682525	-152.40228247158856	31	0
7500	-362.35925533809495	-152.40228247158856	66	0
7600	-178.54567796534408	-152.40228247158856	35	0
7700	-166.33330555421279	-152.40228247158856	21	0
7800	-208.9479510471352	-152.40228247158856	48	0
7900	-575.3703962754255	-152.40228247158856	52	1
8000	-432.35968102071723	-152.36864715619586	46	0
8100	-869.7238139559963	-152.36864715619586	54	1
8200	-171.08280418817918	-152.36864715619586	20	1
8300	-162.69281156988018	-152.36864715619586	30	0
8400	-156.42972052102863	-152.36864715619586	13	1
8500	-190.45548646265547	-152.36864715619586	49	0
8600	-171.94449604452944	-152.327319604967	26	0
8700	-1.0687621220005955E24	-152.327319604967	48	0
8800	-175.6672520194505	-151.7877993655387	17	1
8900	-765.8226266083262	-151.7877993655387	60	0
9000	-1.0687621220005955E24	-151.7877993655387	63	0
9100	-7.770846458504562E27	-151.7877993655387	62	0
9200	-1.056561954977499E42	-151.65233580411828	70	0
9300	-203.8838020033805	-151.65233580411828	42	0
9400	-158.22504040360138	-151.59654066656813	13	1
9500	-163.68088713844605	-151.55921066506747	20	1
9600	-164.9503128213034	-151.55921066506747	14	1
9700	-566.0349062533053	-151.55921066506747	49	1
9800	-565.2554134993452	-151.55921066506747	63	0
9900	-179.78045854929357	-151.55921066506747	19	1
10000	-889.8967014538231	-151.55921066506747	50	1
Run #: 5
100	-2.367963138048198E274	-278.53446963004507	62	0
200	-3.088696296396422E59	-243.7050766661594	56	1
300	-5.36736397099921E38	-242.7184797641407	51	1
400	-1.0687621220005955E24	-242.7184797641407	45	0
500	-3.4709177322319256E28	-241.5287614489427	60	0
600	-2.6467430328707847E60	-241.5287614489427	54	1
700	-1.072324897068538E24	-241.2706853455661	49	1
800	-247.50151671415983	-241.2706853455661	41	0
900	-1651.5165307497678	-241.2706853455661	49	1
1000	-255.18868109122698	-240.24655270039327	51	0
1100	-244.40472844410152	-240.24655270039327	19	1
1200	-1.1756383342006552E25	-237.7324765586108	56	1
1300	-356.04523289961304	-237.7324765586108	19	1
1400	-1.4962669708008334E25	-237.70928609482866	55	1
1500	-1.0687621220005955E24	-237.70928609482866	33	0
1600	-239.04947560965422	-237.70928609482866	27	0
1700	-242.31941878983912	-237.70928609482866	20	1
1800	-244.44921743784016	-237.70928609482866	32	0
1900	-274.1534634834124	-237.70928609482866	53	0
2000	-252.83673660141525	-237.70928609482866	44	0
2100	-238.30173616403306	-235.0846131872478	23	0
2200	-266.75708634200123	-234.01419686658988	30	0
2300	-277.3804479253654	-233.95567479052474	32	0
2400	-253.06852722103216	-233.95558665063214	64	0
2500	-8.170541047035852E27	-233.9429682924477	16	1
2600	-239.39377287249616	-233.95558665063214	31	0
2700	-242.11580170359971	-233.95176164606445	22	0
2800	-930.7422320068129	-233.95558665063214	57	1
2900	-236.1486237313996	-233.95558665063214	20	1
3000	-547.6767239616486	-233.79136609525432	65	0
3100	-255.84099986117144	-230.6310207019304	21	0
3200	-255.38416377056316	-229.95846209445995	63	0
3300	-6.39338526986213E47	-229.73519957228865	66	0
3400	-2.302089723060063E22	-229.70905754201794	64	0
3500	-235.96445619048617	-229.70905754201794	27	0
3600	-1.840790542251019E52	-229.70146670309055	56	1
3700	-2167.6035561140307	-229.70146670309055	62	0
3800	-7.83339478104653E28	-229.70146670309055	64	0
3900	-1.2417343845037579E35	-229.70146670309055	61	0
4000	-245.84040942258062	-229.70146670309055	15	1
4100	-1.1953944439787513E31	-229.70146670309055	70	0
4200	-467.16154582861753	-229.70146670309055	51	1
4300	-245.25929112168254	-229.70146670309055	31	0
4400	-2.3907889948337147E31	-229.70146670309055	60	0
4500	-238.99377529921134	-229.70146670309055	35	0
4600	-1.8115971870869952E17	-229.70146670309055	54	0
4700	-260.49168070904625	-229.70146670309055	50	0
4800	-1050.4588245273462	-229.70146670309055	56	1
4900	-328.2148708188316	-226.90082787105092	63	0
5000	-301.42860763594507	-226.78403696515724	52	1
5100	-233.41922650328914	-226.78403696515724	26	0
5200	-942.6457460746329	-223.80165895473576	62	0
5300	-3.496853257124691E11	-223.79174438548523	53	1
5400	-236.02971829661718	-223.50431308655098	44	0
5500	-6.4994475475946325E31	-223.79174438548523	49	0
5600	-4.813024968067504E51	-223.79174438548523	60	0
5700	-1.0687621220005955E24	-223.79174438548523	18	1
5800	-233.2750851998625	-223.79174438548523	31	0
5900	-3.2483546630848405E76	-223.523319002105	56	1
6000	-1.2825145464007145E25	-223.79174438548523	53	1
6100	-332.9978567451701	-223.78886731867624	61	0
6200	-9.61885909800536E24	-223.78886731867624	59	1
6300	-228.77883512350567	-223.78886731867624	22	0
6400	-7.222868991855844E34	-223.78886731867624	53	1
6500	-228.10242351349243	-223.78886731867624	12	1
6600	-232.72998890924958	-223.78886731867624	19	1
6700	-1.5272309676134902E71	-223.78886731867624	47	0
6800	-5.297367213366253E66	-223.52044193529593	15	1
6900	-2.0306480318011308E25	-223.78886731867624	58	1
7000	-4.772643196550415E24	-223.78886731867624	57	1
7100	-4.5392798337132737E33	-223.78886731867624	62	0
7200	-1.633863079167758E45	-223.78886731867624	52	1
7300	-235.35453604500808	-223.78886731867624	16	1
7400	-2.22750153807432E22	-223.78886731867624	55	1
7500	-6.147711764448585E60	-223.78886731867624	58	0
7600	-7.069650490151047E43	-223.78886731867624	59	1
7700	-227.31617219019506	-223.78886731867624	22	0
7800	-321.70514411201566	-223.78886731867624	51	1
7900	-4.304950258159714E31	-223.78886731867624	51	1
8000	-3.224036085619847E46	-223.78886731867624	41	0
8100	-5.491045049870647E30	-223.78886731867624	58	1
8200	-726.6173273002543	-223.78886731867624	53	1
8300	-6.612908967190236E36	-223.78886731867624	64	0
8400	-233.0293112354001	-223.78886731867624	35	0
8500	-6.500586734331695E29	-223.78886731867624	53	1
8600	-239.95113372404484	-223.78886731867624	30	0
8700	-266.16018702556386	-223.78886731867624	22	0
8800	-238.8449723828406	-223.78886731867624	42	0
8900	-1141.7762862080426	-223.78886731867624	65	0
9000	-2.520160999661914E32	-223.78886731867624	54	1
9100	-242.32602734062468	-223.78886731867624	51	0
9200	-226.05588522538056	-223.78886731867624	15	1
9300	-225.50401036943987	-223.78886731867624	16	1
9400	-2.7280040101232585E26	-223.78886731867624	27	0
9500	-337.2605392418811	-223.52044193529593	33	0
9600	-238.4697327429436	-223.78886731867624	12	1
9700	-235.25913422803154	-223.78886731867624	30	0
9800	-227.89984037914803	-223.76847419848087	20	1
9900	-243.58837593353547	-223.76847419848087	15	1
10000	-222.27769536925544	-218.693899846065	16	1
