Result Log
Number of Runs: Number of Evaluations per Run: 10000
Population Size: 125
maxDepth: 6
Initial Survival Strat:Comma
Result Log
Run #: 1
3000	-181.4683767332243	-173.98179513957012	44	0
3100	-186.55521692831906	-174.75364269226043	33	0
3200	-194.92253290804481	-174.75364269226043	33	0
3300	-3.139047474483639E55	-174.75364269226043	73	1
3400	-316.98985866921214	-174.75364269226043	64	0
3500	-9.536743168018662E11	-174.75364269226043	77	0
3600	-611.5574739057113	-174.75364269226043	80	0
3700	-187.69638181078216	-174.75364269226043	21	1
3800	-176.77360719614532	-173.5371634293748	27	0
3900	-322.1220285459682	-174.75364269226043	24	1
4000	-194.25686989596005	-174.75364269226043	46	0
4100	-179.27087174994065	-174.75185238400354	17	1
4200	-183.32322210848122	-174.75364269226043	27	0
4300	-4.1841598012660794E7	-174.75364269226043	52	0
4400	-185.5602965876216	-174.75364269226043	39	0
4500	-8.550096976004765E23	-174.75364269226043	55	0
4600	-197.94722371328734	-174.75364269226043	51	0
4700	-184.69048363035847	-174.75364269226043	26	0
4800	-186.28422635101418	-174.75364269226043	38	0
4900	-184.22946019425396	-174.75364269226043	21	1
5000	-3.1390474705875535E55	-174.69763323548057	65	0
5100	-177.8116177173369	-174.75364269226043	26	0
5200	-197.40576202737873	-174.75364269226043	21	1
5300	-301.0672842835632	-174.75364269226043	21	1
5400	-211.52793153682333	-174.75364269226043	60	0
5500	-1.5390174556808572E25	-174.75364269226043	67	0
5600	-309.85703521889275	-174.75364269226043	41	0
5700	-184.3836339176017	-174.75364269226043	35	0
5800	-190.22112085864762	-174.75364269226043	44	0
5900	-778.9385015552045	-174.75364269226043	71	1
6000	-188.80434394348873	-174.70110031667664	52	0
6100	-701.7312799740129	-174.75364269226043	28	0
6200	-186.4308629591092	-174.75364269226043	22	1
6300	-181.07813888101393	-174.75364269226043	29	0
6400	-186.2533404454429	-174.75364269226043	50	0
6500	-8.550096976004765E23	-174.75364269226043	73	0
6600	-183.77722662880706	-174.75364269226043	21	1
6700	-1.2417850865217446E58	-174.75364269226043	78	0
6800	-9.434152114257898E35	-174.75364269226043	80	0
6900	-2.2614509471692137E31	-174.75364269226043	71	0
7000	-186.86935073472284	-174.75364269226043	41	0
7100	-182.3728591614029	-174.75364269226043	15	1
7200	-182.52757170782888	-172.70327236888784	20	1
7300	-308.80939622432226	-174.75364269226043	43	0
7400	-177.77067017978945	-174.75364269226043	28	0
7500	-183.43207035709284	-174.75364269226043	31	0
7600	-195.6206876490035	-174.75364269226043	53	0
7700	-184.6959696457499	-174.7534860009082	52	0
7800	-181.4539675494411	-174.75364269226043	28	0
7900	-202.86682771894243	-174.75364269226043	47	0
8000	-292.4009880949678	-174.75364269226043	43	0
8100	-355.89297385010883	-174.75364269226043	68	0
8200	-191.72407013333807	-174.75364269226043	33	0
8300	-727.7053124074027	-174.75364269226043	83	0
8400	-223.54431347531673	-174.75364269226043	59	0
8500	-3.1390474705875535E55	-174.75364269226043	88	0
8600	-191.7558020385032	-174.75364269226043	53	0
8700	-195.3797023293451	-174.75364269226043	37	0
8800	-179.72974893388232	-174.69763323548057	23	1
8900	-191.22929416250417	-174.75364269226043	46	0
9000	-184.7756546715463	-174.21579813435434	40	0
9100	-187.90589468317464	-174.75195919057697	24	1
9200	-185.29340539713556	-174.75195919057697	34	0
9300	-216.7681166221798	-174.75195919057697	66	0
9400	-176.67659607327687	-174.75195919057697	18	1
9500	-213.85828815412776	-174.75195919057697	47	0
9600	-294.14886887514336	-174.75195919057697	21	1
9700	-3.3182991547533917E42	-174.75195919057697	83	0
9800	-8.550096976004765E23	-174.75195919057697	73	0
9900	-1.046834044060495E28	-174.75195919057697	81	0
10000	-192.95343384492637	-174.75195919057697	54	0
Run #: 7
100	-1.61513221526659E77	-262.4591283810567	55	1
200	-1.4211551650996158E71	-212.29318586127638	73	1
300	-4.004255387712739E51	-207.18939943935726	69	1
400	-8.725429909227699E23	-204.73655196752063	78	0
500	-5.786930220935838E30	-204.38569241037908	86	0
600	-206.93608827294872	-196.73687628784396	37	0
700	-1.8956424767882473E42	-179.47734536442923	83	0
800	-188.93109367343177	-178.23181759129494	54	0
900	-5.87559931688978E29	-177.9816255547328	72	1
1000	-188.4144220080795	-177.9816255547328	41	0
1100	-1.5650325874203838E25	-177.8560517600419	74	1
1200	-360.13733192682196	-177.81827471095144	67	0
1300	-248.5414741442899	-177.81827471095144	58	0
1400	-6.845656638185558E30	-177.81827471095144	80	0
1500	-213.15708329169098	-177.81827471095144	37	0
1600	-189.84614533831953	-177.81827471095144	45	0
1700	-6.191427246066417E30	-177.81827471095144	70	1
1800	-186.87778541666725	-177.5699835378107	19	1
1900	-311.9902998540921	-177.51715007374835	30	0
2000	-188.18669401593152	-177.51715007374835	20	1
2100	-8.705948346407537E23	-176.59786289871062	24	1
2200	-1.52357012994464E34	-177.51715007374835	82	0
2300	-184.04291561162708	-174.12719111794428	21	1
2400	-1.8510904959440813E24	-177.51715007374835	67	1
2500	-264.5215480495272	-177.51715007374835	61	0
2600	-199.32323631464286	-176.6340701788175	53	0
2700	-8.997200667228121E29	-177.51715007374835	83	0
2800	-136.48500879516487	-131.46470638843593	25	1
2900	-135.6904741886428	-122.12794017154239	32	0
3000	-163.1411528770312	-122.12794017154239	69	0
3100	-164.16466595228877	-121.35915885376915	54	0
3200	-3.603755879662307E28	-121.35915885376915	75	0
3300	-3.912533159019607E30	-121.29600022883152	83	0
3400	-2.029878800342939E28	-121.29600022883152	62	0
3500	-154.3629280664851	-121.29600022883152	64	0
3600	-1.0952000493010362E27	-121.28806881375087	85	0
3700	-159.74148895449076	-121.28806881375087	52	0
3800	-1.0999538363391415E29	-121.22239180695128	68	1
3900	-144.9520996350802	-121.22239180695128	43	0
4000	-178.83958735257244	-121.22239180695128	46	0
4100	-8.550096976004765E23	-121.22239180695128	61	0
4200	-1.2273513828223907E32	-121.22239180695128	59	0
4300	-131.32999085537804	-121.22239180695128	39	0
4400	-527.2644637232978	-121.22239180695128	33	0
4500	-565.5369719347661	-121.22239180695128	69	1
4600	-3.450589223438018E38	-121.13781766259078	25	1
4700	-656.3401705690433	-121.13781766259078	75	0
4800	-144.57938749095638	-121.13781766259078	50	0
4900	-124.17603787804416	-117.39632470948195	29	0
5000	-130.42153744049781	-117.36500669277659	35	0
5100	-1.305000414818039E68	-117.33409046473935	68	1
5200	-126.45812978862095	-117.33409046473935	19	1
5300	-680.4263090334987	-117.31485832186078	74	1
5400	-2.1403618345791456E66	-117.31485832186078	74	1
5500	-132.90120104660008	-117.31485832186078	26	0
5600	-3.99969133018795E51	-117.26723182025788	81	0
5700	-1.7538883826709056E66	-117.19186418894607	68	0
5800	-440.0768734222733	-117.19186418894607	75	0
5900	-142.69568123848686	-117.19186418894607	54	0
6000	-1.1273223073360576E62	-117.19186418894607	67	0
6100	-131.5419340885093	-117.19186418894607	36	0
6200	-152.3679021285976	-112.81877046375868	64	0
6300	-1.5953518032842164E51	-111.30829560079628	69	1
6400	-128.47690420944585	-111.30829560079628	19	1
6500	-1.0066319165611395E57	-111.20908209172018	29	0
6600	-128.69521788914935	-111.12969514751946	45	0
6700	-127.35949965590699	-111.12969514751946	43	0
6800	-121.96192782295815	-110.92323136834409	33	0
6900	-2.3615600353886777E54	-110.78305376653826	42	0
7000	-8.478636092429129E21	-110.78305376653826	63	0
7100	-127.99676600970848	-110.78305376653826	23	1
7200	-140.47603372135353	-110.78305376653826	43	0
7300	-1.3851903420369084E45	-110.78305376653826	79	0
7400	-9.151821637075725E23	-110.77279403542929	79	0
7500	-3.5302770921478125E26	-110.77279403542929	64	1
7600	-156.09098392023338	-110.77279403542929	58	0
7700	-2456.1871530947533	-110.77279403542929	81	0
7800	-8.549895141311941E28	-110.72481989245655	74	1
7900	-121.50060149635092	-110.72481989245655	21	1
8000	-127.79871025489402	-110.72481989245655	20	1
8100	-3.4311819682253376E25	-110.72481989245655	86	0
8200	-119.39515846156854	-110.72398720672747	26	0
8300	-151.15837819780882	-110.72398720672747	61	0
8400	-126.19659548775499	-110.72398720672747	28	0
8500	-113.7410015068345	-105.58472819715247	31	0
8600	-1.0541513570338977E60	-102.16175886525986	60	0
8700	-117.51438035211824	-101.33853201700472	45	0
8800	-108.56117752071431	-100.34592211457633	24	1
8900	-115.51926805281491	-100.34592211457633	45	0
9000	-113.86194544748611	-100.34592211457633	32	0
9100	-571.4139097281827	-100.34592211457633	76	0
9200	-141.1200219090144	-100.34592211457633	59	0
9300	-8.526332807434226E20	-100.34592211457633	72	1
9400	-9.021633868931283E29	-98.50640491387948	65	0
9500	-117.04953183521646	-98.50640491387948	22	1
9600	-112.04615734217828	-98.50640491387948	31	0
9700	-2.0899547932081634E24	-97.58621894706609	51	0
9800	-5.990194968110687E50	-98.50640491387948	69	1
9900	-122.27171817594129	-98.50640491387948	23	1
10000	-1.9014759003423442E76	-98.50640491387948	79	0
Run #: 8
100	-2.1751473977333626E37	-279.09845507219995	60	1
200	-247.78421421217487	-241.7243935551678	29	0
300	-1.2417850865217446E58	-217.81783686438843	29	0
400	-220.02399149674937	-216.7361979335471	36	0
500	-2.3907888879575024E30	-216.82702770096063	78	0
600	-224.34421935806455	-216.82348087559342	37	0
700	-218.8394610241481	-216.82322930525658	25	1
800	-4.9579031828800704E16	-216.82322930525658	80	0
900	-236.91849576009628	-207.99587165393157	97	0
1000	-258.7135556610207	-204.93302060280436	91	0
1100	-4.6376907215390834E44	-203.99344384137305	96	0
1200	-244.52444870250218	-203.86012174817876	91	0
1300	-211.9423512927536	-203.77078066754362	80	0
1400	-8.8888888888888922E17	-203.7271595066472	73	0
1500	-235.98907035062555	-203.6714049501072	74	0
1600	-211.05429635126492	-203.6714049501072	70	0
1700	-6.8879202420536035E31	-203.65409833957986	70	0
1800	-292.1586791170612	-203.65409833957986	64	0
1900	-248.03072765526574	-203.62809958325494	60	0
2000	-548.9354350578708	-203.60254020166653	79	0
2100	-268.8936300379178	-203.57277699903852	71	0
2200	-224.670507469092	-203.40169333561877	74	0
2300	-222.48511756898114	-203.39472433117973	67	0
2400	-229.23122357255997	-203.39472433117973	62	0
2500	-226.9497839291502	-203.38773725790875	68	0
2600	-2.8706606633233083E25	-203.18871250443001	74	0
2700	-221.70718212691582	-203.06065647135335	94	0
2800	-230.62912876714853	-202.96303923545136	91	0
2900	-220.67781393175466	-202.86208988700508	92	0
3000	-214.66417433349494	-202.47262891144177	96	0
3100	-232.63671304534316	-202.4182949001716	83	0
3200	-5.130058185602858E24	-202.37984058726676	69	0
3300	-1.710019395200953E24	-202.3355708417139	70	0
3400	-8.550096976004765E23	-202.22056061378137	89	0
3500	-218.89844253004097	-202.1792332074643	57	0
3600	-220.66478058155627	-201.96714578593154	79	0
3700	-227.07963992167979	-201.8040031539693	76	0
3800	-229.4899207322746	-201.59247417150834	83	0
3900	-218.32832397899534	-201.44322028333352	98	0
4000	-230.61456505668787	-201.37476810255333	88	0
4100	-226.08306395842155	-201.33666481175845	95	0
4200	-8.550096976004765E23	-201.27470377547172	95	0
4300	-261.0937648727692	-200.63817509635683	111	0
4400	-430.92215670759964	-200.54948161064607	91	0
4500	-259.6089393843577	-200.14495219039418	100	0
4600	-217.09194295890626	-199.60043507100806	101	0
4700	-219.7500298454263	-199.3126373480717	102	0
4800	-3.28E26	-198.90327170416856	97	0
4900	-5.130058185602858E24	-197.90978050533528	90	0
5000	-217.78171221021563	-197.78914254145428	87	0
5100	-240.697833643857	-197.62596954824173	73	0
5200	-776.129277762598	-197.6051033692711	74	0
5300	-225.04307597656958	-197.53851841579927	75	0
5400	-219.22764250787483	-197.53851841579927	80	0
5500	-207.0653788497376	-197.52255057197237	69	0
5600	-213.8499083634271	-197.50773391961226	72	0
5700	-274.63343706315607	-197.47988557894345	78	0
5800	-240.56072669537457	-197.43846259175422	87	0
5900	-208.71022713224303	-197.42386253137997	84	0
6000	-228.2689110913423	-197.42226471290095	70	0
6100	-210.81740164466842	-197.41242052926148	72	0
6200	-378.3799626795708	-197.41218481948937	76	0
6300	-211.12417078523077	-197.39331640396097	83	0
6400	-238.72316830321253	-197.38674675918355	76	0
6500	-224.05622564819242	-197.3509041315069	96	0
6600	-224.84269724774103	-197.34897769655404	70	0
6700	-261.33066984256754	-197.33555049379896	77	0
6800	-248.29743183989842	-196.9032744987442	102	0
6900	-207.68275299077592	-196.75665406825797	98	0
7000	-258.9345343290749	-196.6916635314023	94	0
7100	-227.08203475585591	-196.5974017723801	95	0
7200	-5.51403397552899E36	-196.5565992722355	76	0
7300	-274.7391453682178	-196.53329634151248	79	0
7400	-242.23960988617924	-196.49756281385862	89	0
7500	-235.26671460450504	-196.49365205879954	76	0
7600	-212.43497273465962	-196.49044454831858	82	0
7700	-218.91570259974847	-196.4866825807248	76	0
7800	-222.8215859624034	-196.48415331778043	76	0
7900	-489.52015454601263	-196.4768607264769	75	0
8000	-207.91688688084136	-196.44771751364885	80	0
8100	-237.28803949585034	-196.40716407123864	87	0
8200	-224.09774465070933	-196.40716407123864	78	0
8300	-205.47712239796078	-196.40117011205882	82	0
8400	-214.97409414316587	-196.39204137953038	81	0
8500	-215.4223848388845	-196.39100063688596	68	0
8600	-205.15464084149164	-196.3892252043026	67	0
8700	-236.8832938227614	-196.3892252043026	67	0
8800	-215.96060318207194	-196.3866679914708	68	0
8900	-280.54492385248255	-196.38458487330527	77	0
9000	-214.47764879079426	-196.38370728167015	78	0
9100	-269.07088388311433	-196.38074878929766	74	0
9200	-1.1685174036771964E25	-196.3796052012529	68	0
9300	-250.33953634910483	-196.37883523367088	72	0
9400	-210.43916925918649	-196.3734326529658	83	0
9500	-231.24826325673357	-196.36751400508126	82	0
9600	-216.6956318499391	-196.36414506292815	81	0
9700	-238.45604063171663	-196.36146408609838	74	0
9800	-226.01088778621985	-196.35816057265245	83	0
9900	-255.65074571810064	-196.34721719199152	80	0
10000	-213.11665634824885	-196.34637919284327	76	0
Run #: 9
100	-2.7170927250503312E41	-279.0984550722	31	0
200	-1.4773816948127874E30	-279.0984550722	29	1
300	-5.691822625750066E31	-279.0984550722	24	1
400	-7.597235852074526E61	-279.0984550722	25	1
500	-8.593734536662788E59	-279.0984550722	27	1
600	-6.525442193787295E37	-279.0984550722	30	1
700	-3.405730886172434E79	-279.0984550722	26	1
800	-5.555181241186336E27	-279.0984550722	32	1
900	-2.565029092801429E24	-279.0984550722	29	1
1000	-6.636598309506783E42	-279.0984550722	25	1
1100	-3.1284936700852167E72	-279.0984550722	29	1
1200	-1.9011990905638694E29	-279.0984550722	22	1
1300	-5.469120584988498E58	-279.0984550722	28	1
1400	-2.702961020771774E77	-279.0984550722	30	1
1500	-3.1721071474425484E61	-279.0984550722	18	1
1600	-4.215156899072704E65	-279.0984550722	23	1
1700	-6.055191188836544E30	-279.0984550722	22	1
1800	-4.478619986444504E55	-279.0984550722	26	1
1900	-5.594928898220974E68	-279.0984550722	24	1
2000	-1.9951053588408825E69	-279.0984550722	24	1
2100	-9.258101299727672E77	-279.0984550722	22	1
2200	-2.5792288684958796E46	-279.0984550722	21	1
2300	-1.5329618983417552E74	-279.0984550722	27	1
2400	-3.999717122476635E51	-279.0984550722	31	1
2500	-239.8916650926864	-222.97005229207733	103	0
2600	-233.85818010675808	-211.8317033520837	91	0
2700	-219.9077433938403	-210.80630533504058	80	0
2800	-271.8303422385093	-209.8140571326022	68	0
2900	-320.38297701461653	-203.66815433942025	87	0
3000	-234.08385679817903	-201.12446628888563	100	0
3100	-224.07122887395994	-195.93013457822795	110	0
3200	-244.3623324689784	-195.8211323994477	96	0
3300	-224.39606381101677	-195.10430849400643	80	0
3400	-230.7544213741525	-194.69615109755907	97	0
3500	-240.3864705318565	-194.39822116313667	86	0
3600	-207.75099179126968	-194.37684008802984	83	0
3700	-245.70750094262277	-194.3524121678559	84	0
3800	-217.4128744275116	-194.3222948186256	74	0
3900	-223.40585438287107	-192.24848887213673	83	0
4000	-208.99403093932875	-192.07498007079425	78	0
4100	-227.89389239648597	-191.66124238644156	73	0
4200	-214.5533291979957	-191.18796459210586	82	0
4300	-208.50637074227393	-191.15908992223328	77	0
4400	-205.49505232609093	-191.11656380074905	70	0
4500	-208.17397416187103	-189.19993218493462	82	0
4600	-202.12433464822712	-188.12914801939243	85	0
4700	-201.04338964178342	-187.33174460096745	92	0
4800	-8.550096976004765E23	-182.5928288022984	106	0
4900	-198.5603145614225	-182.21818101959633	86	0
5000	-207.30306856396848	-182.02818622719408	76	0
5100	-209.61532827332778	-181.87287313336057	83	0
5200	-204.55513651384737	-181.85316256531615	83	0
5300	-214.53891264781086	-181.75364917691917	79	0
5400	-202.2912439573784	-181.66290323429766	75	0
5500	-215.91152864651593	-181.63495630190548	74	0
5600	-198.6653106179769	-181.62753985532459	67	0
5700	-230.4117431631341	-181.6185328070493	72	0
5800	-210.85214303794137	-181.61232080099433	67	0
5900	-198.3789515039457	-181.61232080099433	69	0
6000	-203.0915994404715	-181.61232080099433	67	0
6100	-210.38612753904988	-181.61232080099433	71	0
6200	-206.37114685737063	-181.61232080099433	70	0
6300	-199.80995778761448	-180.53357293934542	65	0
6400	-2.885614676689655E27	-180.3934279530136	75	0
6500	-4.994543968848443E36	-177.5588787842613	74	0
6600	-208.97447372820858	-177.27493952113537	77	0
6700	-238.30963787681162	-177.14530580157293	73	0
6800	-200.3578139722471	-177.00521296937535	71	0
6900	-233.23918333679063	-177.00521296937535	83	0
7000	-216.50525643547527	-176.992493022996	69	0
7100	-201.33042276985154	-176.992493022996	65	0
7200	-193.32969465753482	-176.79653734055157	62	0
7300	-241.480717003994	-176.78834898072247	68	0
7400	-193.77930372932164	-176.20222638467783	76	0
7500	-194.07756754646078	-176.20222638467783	73	0
7600	-200.91022162752316	-173.5911626766923	93	0
7700	-198.5990608417443	-173.5911626766923	71	0
7800	-206.92979575851413	-172.58652574619478	75	0
7900	-194.91390586170237	-172.58652574619478	80	0
8000	-209.6226751542709	-172.53530023805527	81	0
8100	-194.66483575012924	-167.29396709579862	90	0
8200	-197.09796026046976	-166.26531856958565	77	0
8300	-198.4403825268365	-166.0026621339928	73	0
8400	-203.5054824226499	-165.88890270117543	73	0
8500	-196.0181694070756	-165.88890270117543	68	0
8600	-197.74672777799313	-165.88890270117543	64	0
8700	-188.16937387001187	-165.6878922804243	71	0
8800	-192.93131238783494	-165.68474365146946	70	0
8900	-195.62700402942468	-165.68474365146946	66	0
9000	-192.04824127454995	-165.68474365146946	59	0
9100	-222.5646499329682	-165.67561940690246	69	0
9200	-196.65933724262555	-165.67561940690246	70	0
9300	-204.9731385133344	-165.61329475904904	67	0
9400	-183.37861622294062	-165.2633598823158	70	0
9500	-195.23645227515811	-163.75143168926076	80	0
9600	-186.48517817243885	-163.74546976447286	87	0
9700	-237.27637625044892	-163.72734259703196	69	0
9800	-187.62470302656388	-163.72174213836445	70	0
9900	-193.90816440578607	-163.68188795281677	72	0
10000	-195.2175839432203	-163.66164019352428	70	0
Run #: 10
100	-5.057308923529506E153	-279.0984550722	60	0
200	-1.3273196619017392E43	-279.0984550722	22	1
300	-1.5343318067912894E72	-279.0984550722	20	1
400	-3.1390474705875535E55	-279.0984550722	27	1
500	-9.848756673982954E60	-279.0984550722	25	1
600	-1.901216190757821E29	-279.0984550722	23	1
700	-1.7198149678960702E39	-279.0984550722	34	1
800	-1.0280346161148427E70	-279.0984550722	28	1
900	-2.937484694386946E62	-279.0984550722	25	1
1000	-2.1217252704390637E69	-279.0984550722	22	1
1100	-3.99969133018795E51	-279.0984550722	32	1
1200	-4.414822122035795E31	-279.0984550722	26	1
1300	-4.3209513790044394E63	-279.0984550722	25	1
1400	-2.579228868495881E46	-279.0984550722	28	1
1500	-9.595034772178084E50	-279.0984550722	27	1
1600	-4.068243769001995E74	-279.0984550722	29	1
1700	-9.790454158773512E58	-279.0984550722	29	1
1800	-6.850594313847919E65	-279.0984550722	31	1
1900	-1.6915047688513385E64	-279.0984550722	29	1
2000	-3.318299210721821E42	-279.0984550722	22	1
2100	-2.165925589363598E63	-279.0984550722	32	1
2200	-2.4709570371171376E59	-279.0984550722	26	1
2300	-3.9598430418808966E11	-279.0984550722	22	1
2400	-9.954897464269663E42	-279.0984550722	30	1
2500	-2.563145148511648E68	-279.0984550722	17	1
2600	-1.763233125102005E23	-213.41222853747533	33	0
2700	-183.43533007349183	-176.8153649891862	51	0
2800	-266.8018662118637	-176.41576435842967	61	0
2900	-5.703554521206728E29	-176.29467688063528	79	0
3000	-3.882662861387786E23	-175.9125053393969	63	0
3100	-1.1286520217286973E9	-175.59197189156538	71	1
3200	-223.26764292946626	-175.3693786727441	27	0
3300	-2594.651558799375	-173.74393511937384	72	1
3400	-710.5523909192641	-173.28265801794765	85	0
3500	-8.550096976004765E23	-164.67462138442315	68	1
3600	-1.8127781766059665E51	-164.67462138442315	81	0
3700	-441.968483957778	-164.67462138442315	72	1
3800	-482.36424102616127	-164.63998940382146	73	1
3900	-557.6041130664819	-164.63998940382146	23	1
4000	-339.2808929559799	-164.63998940382146	41	0
4100	-214.305862518055	-164.55406249764442	34	0
4200	-3719.882777520859	-164.55406249764442	73	1
4300	-1.0469485744529972E45	-164.55406249764442	77	0
4400	-170.70628909030876	-164.55406249764442	34	0
4500	-196.8166553461952	-164.55406249764442	68	0
4600	-174.051083211403	-164.55406249764442	24	1
4700	-217.08918921433397	-164.55406249764442	23	1
4800	-3.413619330197482E26	-164.55406249764442	19	1
4900	-1.710019395200953E24	-164.55406249764442	80	0
5000	-172.5949526915898	-164.4807475572082	26	0
5100	-187.51185621716698	-164.55406249764442	62	0
5200	-257.8475171066507	-163.69867340390013	29	0
5300	-166.05145082101754	-163.67224055412112	17	1
5400	-976.2004384239195	-163.67224055412112	80	0
5500	-171.49460447956656	-163.67224055412112	20	1
5600	-187.11108626402753	-163.67224055412112	31	0
5700	-721.9936339495893	-163.67224055412112	73	1
5800	-187.34634190192014	-163.6474120326954	68	0
5900	-2.6556944940235276E42	-163.6474120326954	79	0
6000	-204.90730333363902	-163.59811683503162	35	0
6100	-8.550096976004765E23	-163.59811683503162	66	0
6200	-1.0147587166367641E49	-163.59811683503162	34	0
6300	-167.1937483914627	-163.59811683503162	24	1
6400	-210.651227765567	-163.59217666114043	29	0
6500	-180.71394507449028	-163.59217666114043	13	1
6600	-212.35610572797822	-163.59217666114043	37	0
6700	-164.429426522025	-163.59217666114043	20	1
6800	-166.92780303087545	-163.59217666114043	31	0
6900	-175.63625407587395	-163.59217666114043	66	0
7000	-234.31358543680335	-163.59217666114043	47	0
7100	-2.337034807354393E24	-163.59217666114043	35	0
7200	-186.6740948741319	-163.59217666114043	42	0
7300	-1.2417850865217446E58	-163.59217666114043	73	1
7400	-1.1286526573205528E9	-163.59217666114043	74	1
7500	-167.96982246687455	-163.59217666114043	33	0
7600	-165.99427823310575	-163.59217666114043	19	1
7700	-165.20242129512502	-163.59217666114043	19	1
7800	-255.73455772882295	-163.59217666114043	34	0
7900	-220.01703435681137	-163.59217666114043	22	1
8000	-400.98657048146686	-143.9407942797237	33	0
8100	-4.8404256449413865E19	-142.01499993050842	71	0
8200	-147.5344729866925	-141.8038000664166	28	0
8300	-1.513319113188447E51	-140.46677605832673	76	0
8400	-175.99934862849747	-140.46677605832673	69	0
8500	-159.53450806349602	-140.46677605832673	25	1
8600	-1.710019395200953E24	-140.42395141439735	61	0
8700	-832.5087135376978	-140.42395141439735	20	1
8800	-8.8888888888889408E17	-140.42395141439735	81	0
8900	-3.238499183378052E29	-140.42395141439735	73	1
9000	-398.63034958163666	-140.42395141439735	27	0
9100	-157.32866923260627	-140.42395141439735	33	0
9200	-214.96406899769167	-140.42395141439735	69	0
9300	-6.242444246266323E56	-140.42395141439735	69	1
9400	-398.18904734225805	-140.42395141439735	23	1
9500	-398.4314023910759	-140.42395141439735	36	0
9600	-5.369168071176254E24	-140.42395141439735	79	0
9700	-143.04883797165817	-140.42395141439735	19	1
9800	-147.55111190036337	-140.42395141439735	15	1
9900	-161.78887487599513	-140.42395141439735	29	0
10000	-1053.5963581527383	-140.42395141439735	70	1
Run #: 11
100	-3.825418406863714E30	-279.0984550722	45	1
200	-3.7253552595652336E58	-279.0984550722	22	1
300	-1.4867036590591985E55	-279.0984550722	20	1
400	-8.047812601018326E64	-279.0984550722	34	1
500	-6.278094941175107E55	-279.0984550722	26	1
600	-2.107578449536352E65	-279.0984550722	19	1
700	-9.859864743482238E68	-279.0984550722	24	1
800	-4.918169411560403E60	-279.0984550722	31	1
900	-7.650831374910492E30	-279.0984550722	30	1
1000	-8.561447338316582E66	-279.0984550722	24	1
1100	-2.4590847057794344E61	-279.0984550722	24	1
1200	-8.550096976004765E23	-279.0984550722	15	1
1300	-9.92076428277885E74	-279.0984550722	22	1
1400	-2.602642320349358E45	-279.0984550722	22	1
1500	-3.2385311038231014E29	-279.0984550722	23	1
1600	-6.669517297055252E57	-279.0984550722	21	1
1700	-790.044647698817	-279.0984550722	16	1
1800	-2.9939049791105986E75	-279.0984550722	26	1
1900	-5.440813261762562E29	-279.0984550722	23	1
2000	-3.9377112716155955E68	-279.0984550722	21	1
2100	-2.114382661435975E27	-279.0984550722	26	1
2200	-1.9448730391760288E76	-279.0984550722	23	1
2300	-2.167913900160735E50	-279.0984550722	28	1
2400	-5.2090311366063E75	-279.0984550722	23	1
2500	-1.5158245029548805E26	-279.0984550722	27	1
2600	-4.918169411558869E60	-279.0984550722	29	1
2700	-6.242444246266323E56	-279.0984550722	29	1
2800	-1.1476240685426283E31	-279.0984550722	26	1
2900	-3.1390474705875535E55	-279.0984550722	26	1
3000	-9.417142411762659E55	-279.0984550722	22	1
3100	-3.0189460759981566E76	-279.0984550722	24	1
3200	-218.57137910152147	-214.7660262583405	22	1
3300	-210.20112807333072	-204.0603440084125	37	0
3400	-5.01403780727716E37	-200.44927099979793	73	1
3500	-204.20532328968764	-199.1366950819354	33	0
3600	-270.4526675481683	-198.35021259638174	75	0
3700	-6.598635486813766E48	-198.35021259638174	44	0
3800	-8.550096976004765E23	-193.22160091329928	47	0
3900	-197.8963565684222	-192.9692439611057	25	1
4000	-1.1970135766406668E25	-192.9692439611057	87	0
4100	-198.03385105747313	-192.9692439611057	41	0
4200	-197.84788732776403	-192.84381315177646	59	0
4300	-193.8742189854838	-192.84381315177646	16	1
4400	-209.16888601889184	-192.83952063526277	72	0
4500	-4.885769700574151E23	-192.83952063526277	77	0
4600	-1.9937810870005054E11	-192.8376082907249	48	0
4700	-212.24872798638074	-192.8376082907249	31	0
4800	-200.62668107327542	-192.8376082907249	27	0
4900	-194.0416285012821	-192.7346716448886	21	1
5000	-329.41313314733674	-192.8376082907249	64	0
5100	-1.194307826084423E20	-192.8376082907249	73	1
5200	-212.34579239526954	-192.8376082907249	17	1
5300	-1929.8122204337726	-192.8376082907249	84	0
5400	-5.440804711665586E29	-192.69934552641382	71	0
5500	-13279.990545094726	-192.69934552641382	65	1
5600	-1.4773758202426515E30	-192.69934552641382	82	0
5700	-195.17579351013651	-192.69934552641382	35	0
5800	-194.84881148559165	-192.11077054906784	31	0
5900	-198.11254964598783	-191.98942575448402	22	1
6000	-3071.851738440602	-191.98942575448402	68	1
6100	-202.39458423648458	-191.95171443475735	55	0
6200	-1.0999538363391415E29	-191.95171443475735	76	0
6300	-203.19868797357447	-191.95171443475735	76	0
6400	-198.49632518468118	-191.94907489133632	50	0
6500	-283.8213718563736	-191.94907489133632	53	0
6600	-283.3602932015426	-191.94907489133632	67	1
6700	-1.4773758202426515E30	-191.94907489133632	28	0
6800	-194.82916183753716	-191.94907489133632	36	0
6900	-1.0260116371205716E25	-191.94907489133632	75	0
7000	-202.09776820277705	-191.94907489133632	43	0
7100	-3.355816668806069E25	-191.94907489133632	86	0
7200	-213.10482454491813	-191.94907489133632	71	0
